Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts    core  pkg-0   core  pkg-1  CPU Freq  GPU W
22:19:38   0.0   0.0   0.0 100.0   0.0    1    231    196    0    0    0 117.96    0.09  57.81   0.08  60.14  0.00 Hz   -N/A-
22:19:39   0.0   0.0   0.0 100.0   0.0    1    291    237    0    0    0 117.87    0.09  57.78   0.08  60.09  0.00 Hz   -N/A-
22:19:40   0.0   0.0   0.0 100.0   0.0    1    242    199    0    0    0 117.87    0.09  57.77   0.08  60.10  0.00 Hz   -N/A-
22:19:41   0.0   0.0   0.0 100.0   0.0    1    335    283    0    0    0 117.85    0.09  57.77   0.08  60.08  0.00 Hz   -N/A-
22:19:42   0.0   0.0   0.0 100.0   0.0    1    232    186    0    0    0 117.86    0.09  57.77   0.08  60.09  0.00 Hz   -N/A-
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts    core  pkg-0   core  pkg-1  CPU Freq  GPU W
22:19:43   0.0   0.0   0.0 100.0   0.0    1    330    375    8    4    8 117.92    0.09  57.77   0.08  60.15  0.00 Hz   -N/A-
22:19:44   0.0   0.0   0.0 100.0   0.0    1    272    223    0    0    0 117.84    0.09  57.75   0.08  60.09  0.00 Hz   -N/A-
22:19:45   0.0   0.0   0.0 100.0   0.0    1    346    291    0    0    0 117.89    0.09  57.76   0.08  60.13  0.00 Hz   -N/A-
22:19:46   0.0   0.0   0.0 100.0   0.0    1    218    182    0    0    0 117.86    0.09  57.77   0.08  60.09  0.00 Hz   -N/A-
22:19:47   0.0   0.0   0.0 100.0   0.0    1    234    191    0    0    0 117.88    0.09  57.81   0.08  60.07  0.00 Hz   -N/A-
22:19:48   0.0   0.0   0.0 100.0   0.0    1    220    184    0    0    0 117.85    0.09  57.77   0.08  60.09  0.00 Hz   -N/A-
22:19:49   0.0   0.0   0.0 100.0   0.0    1    418    381    1    1    1 117.87    0.09  57.77   0.08  60.09  0.00 Hz   -N/A-
22:19:50   0.0   0.0   0.0 100.0   0.0    1    238    200    0    0    0 117.84    0.09  57.76   0.08  60.08  0.00 Hz   -N/A-
22:19:51   0.0   0.0   0.0 100.0   0.0    1    261    234    0    0    0 117.85    0.09  57.77   0.08  60.08  0.00 Hz   -N/A-
22:19:52   0.0   0.0   0.0 100.0   0.0    1    242    198    0    0    0 117.85    0.09  57.77   0.08  60.09  0.00 Hz   -N/A-
22:19:53   0.0   0.0   0.0 100.0   0.0    1    331    281    0    0    0 117.85    0.09  57.76   0.08  60.09  0.00 Hz   -N/A-
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts    core  pkg-0   core  pkg-1  CPU Freq  GPU W
22:19:54   0.0   0.0   0.0 100.0   0.0    1    267    238    0    0    0 117.95    0.09  57.82   0.08  60.13  0.00 Hz   -N/A-
22:19:55   0.0   0.0   0.0 100.0   0.0    1    229    203    0    0    0 117.80    0.09  57.71   0.08  60.09  0.00 Hz   -N/A-
22:19:56   0.0   0.0   0.0 100.0   0.0    1    267    220    0    0    0 117.89    0.09  57.81   0.08  60.08  0.00 Hz   -N/A-
22:19:57   0.0   0.0   0.0 100.0   0.0    1    335    291    0    0    0 117.86    0.09  57.76   0.08  60.10  0.00 Hz   -N/A-
22:19:58   0.0   0.0   0.0 100.0   0.0    1    236    202    0    0    0 117.85    0.09  57.75   0.08  60.09  0.00 Hz   -N/A-
22:19:59   0.0   0.0   0.0 100.0   0.0    1    280    237    0    0    0 117.86    0.09  57.76   0.08  60.09  0.00 Hz   -N/A-
22:20:00   0.0   0.0   0.0 100.0   0.0    1    248    205    0    0    0 117.83    0.09  57.75   0.08  60.08  0.00 Hz   -N/A-
22:20:01   0.0   0.0   0.0 100.0   0.0    1    330    291    0    0    0 117.85    0.09  57.77   0.08  60.08  0.00 Hz   -N/A-
22:20:02   0.0   0.0   0.0 100.0   0.0    1    253    207    0    0    0 117.84    0.09  57.76   0.08  60.08  0.00 Hz   -N/A-
22:20:03   0.0   0.0   0.0 100.0   0.0    1    245    201    0    0    0 117.90    0.09  57.76   0.08  60.14  0.00 Hz   -N/A-
22:20:04   0.0   0.0   0.0 100.0   0.0    1    307    277    0    0    0 117.90    0.09  57.82   0.08  60.08  0.00 Hz   -N/A-
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts    core  pkg-0   core  pkg-1  CPU Freq  GPU W
22:20:05   0.0   0.0   0.0 100.0   0.0    1    360    318    0    0    0 117.85    0.09  57.76   0.08  60.09  0.00 Hz   -N/A-
22:20:06   0.0   0.0   0.0 100.0   0.0    1    214    192    0    0    0 117.85    0.09  57.76   0.08  60.09  0.00 Hz   -N/A-
22:20:07   0.0   0.0   0.0 100.0   0.0    1    242    214    0    0    0 117.84    0.09  57.75   0.08  60.09  0.00 Hz   -N/A-
22:20:08   0.0   0.0   0.0 100.0   0.0    1    233    200    0    0    0 117.86    0.09  57.76   0.08  60.09  0.00 Hz   -N/A-
22:20:09   0.0   0.0   0.0 100.0   0.0    1    378    329    0    0    0 117.87    0.09  57.77   0.08  60.10  0.00 Hz   -N/A-
22:20:10   0.0   0.0   0.0 100.0   0.0    1    233    187    0    0    0 117.90    0.09  57.76   0.08  60.14  0.00 Hz   -N/A-
22:20:11   0.0   0.0   0.0 100.0   0.0    1    241    205    0    0    0 117.81    0.09  57.77   0.08  60.03  0.00 Hz   -N/A-
22:20:12   0.0   0.0   0.0 100.0   0.0    1    225    182    0    0    0 117.96    0.09  57.82   0.08  60.14  0.00 Hz   -N/A-
22:20:13   0.0   0.0   0.0 100.0   0.0    1    333    284    0    0    0 117.85    0.09  57.77   0.08  60.08  0.00 Hz   -N/A-
22:20:14   0.0   0.0   0.0 100.0   0.0    1    265    216    0    0    0 117.84    0.09  57.76   0.08  60.08  0.00 Hz   -N/A-
22:20:15   0.0   0.0   0.0 100.0   0.0    1    233    201    0    0    0 117.85    0.09  57.77   0.08  60.08  0.00 Hz   -N/A-
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts    core  pkg-0   core  pkg-1  CPU Freq  GPU W
22:20:16   0.0   0.0   0.0 100.0   0.0    1    220    179    0    0    0 117.82    0.09  57.75   0.08  60.07  0.00 Hz   -N/A-
22:20:17   0.0   0.0   0.0 100.0   0.0    2    336    289    0    0    0 117.86    0.09  57.77   0.08  60.09  0.00 Hz   -N/A-
22:20:18   0.0   0.0   0.0 100.0   0.0    1    221    191    0    0    0 117.89    0.09  57.75   0.08  60.14  0.00 Hz   -N/A-
22:20:19   0.0   0.0   0.0 100.0   0.0    1    276    231    0    0    0 117.86    0.09  57.77   0.08  60.09  0.00 Hz   -N/A-
22:20:20   0.0   0.0   0.0 100.0   0.0    1    256    212    0    0    0 117.86    0.09  57.77   0.08  60.09  0.00 Hz   -N/A-
22:20:21   0.0   0.0   0.0 100.0   0.0    1    345    300    0    0    0 117.90    0.09  57.82   0.08  60.08  0.00 Hz   -N/A-
22:20:22   0.0   0.0   0.0 100.0   0.0    1    241    389    0    0    0 117.84    0.09  57.76   0.08  60.09  0.00 Hz   -N/A-
22:20:23   0.0   0.0   0.0 100.0   0.0    1    241    205    0    0    0 117.86    0.09  57.77   0.08  60.09  0.00 Hz   -N/A-
22:20:24   0.0   0.0   0.0 100.0   0.0    1    262    222    0    0    0 117.84    0.09  57.75   0.08  60.09  0.00 Hz   -N/A-
22:20:25   0.0   0.0   0.0 100.0   0.0    1    336    291    0    0    0 117.83    0.09  57.75   0.08  60.08  0.00 Hz   -N/A-
22:20:26   0.0   0.0   0.0 100.0   0.0    1    254    212    0    0    0 117.86    0.09  57.76   0.08  60.10  0.00 Hz   -N/A-
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts    core  pkg-0   core  pkg-1  CPU Freq  GPU W
22:20:27   0.0   0.0   0.0 100.0   0.0    1    239    193    0    0    0 117.89    0.09  57.75   0.08  60.14  0.00 Hz   -N/A-
22:20:28   0.0   0.0   0.0 100.0   0.0    1    246    224    0    0    0 117.87    0.09  57.77   0.08  60.10  0.00 Hz   -N/A-
22:20:29   0.0   0.0   0.0 100.0   0.0    1    396    527    0    0    0 117.91    0.09  57.82   0.08  60.08  0.00 Hz   -N/A-
22:20:30   0.0   0.0   0.0 100.0   0.0    1    242    212    0    0    0 117.85    0.09  57.76   0.08  60.09  0.00 Hz   -N/A-
22:20:31   0.0   0.0   0.0 100.0   0.0    1    246    206    0    0    0 117.85    0.09  57.77   0.08  60.08  0.00 Hz   -N/A-
22:20:32   0.0   0.0   0.0 100.0   0.0    1    223    177    0    0    0 117.84    0.09  57.76   0.08  60.08  0.00 Hz   -N/A-
22:20:33   0.0   0.0   0.0 100.0   0.0    1    335    287    0    0    0 117.85    0.09  57.76   0.08  60.09  0.00 Hz   -N/A-
22:20:34   0.0   0.0   0.0 100.0   0.0    1    289    246    0    0    0 117.86    0.09  57.77   0.08  60.09  0.00 Hz   -N/A-
22:20:35   0.0   0.0   0.0 100.0   0.0    1    264    234    0    0    0 117.82    0.09  57.75   0.08  60.07  0.00 Hz   -N/A-
22:20:36   0.0   0.0   0.0 100.0   0.0    1    224    188    0    0    0 117.86    0.09  57.77   0.08  60.10  0.00 Hz   -N/A-
22:20:37   0.0   0.0   0.0 100.0   0.0    1    334    283    0    0    0 117.91    0.09  57.77   0.08  60.14  0.00 Hz   -N/A-
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts    core  pkg-0   core  pkg-1  CPU Freq  GPU W
22:20:38   0.0   0.0   0.0 100.0   0.0    1    228    187    0    0    0 117.89    0.09  57.82   0.08  60.07  0.00 Hz   -N/A-
22:20:39   0.0   0.0   0.0 100.0   0.0    1    276    226    0    0    0 117.86    0.09  57.77   0.08  60.09  0.00 Hz   -N/A-
22:20:40   0.0   0.0   0.0 100.0   0.0    1    218    184    0    0    0 117.85    0.09  57.76   0.08  60.09  0.00 Hz   -N/A-
22:20:41   0.0   0.0   0.0 100.0   0.0    1    354    294    0    0    0 117.84    0.09  57.76   0.08  60.08  0.00 Hz   -N/A-
22:20:42   0.0   0.0   0.0 100.0   0.0    1    224    177    0    0    0 117.82    0.09  57.76   0.08  60.07  0.00 Hz   -N/A-
22:20:43   0.0   0.0   0.0 100.0   0.0    1    340    385    8    4    8 117.92    0.09  57.77   0.08  60.14  0.00 Hz   -N/A-
22:20:44   0.0   0.0   0.0 100.0   0.0    1    273    230    0    0    0 117.85    0.09  57.77   0.08  60.08  0.00 Hz   -N/A-
22:20:45   0.0   0.0   0.0 100.0   0.0    1    352    302    0    0    0 117.84    0.09  57.76   0.08  60.07  0.00 Hz   -N/A-
22:20:46   0.0   0.0   0.0 100.0   0.0    1    226    196    0    0    0 117.89    0.09  57.76   0.08  60.13  0.00 Hz   -N/A-
22:20:47   0.0   0.0   0.0 100.0   0.0    1    242    187    0    0    0 117.91    0.09  57.83   0.08  60.08  0.00 Hz   -N/A-
22:20:48   0.0   0.0   0.0 100.0   0.0    1    230    192    0    0    0 117.84    0.09  57.75   0.08  60.09  0.00 Hz   -N/A-
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts    core  pkg-0   core  pkg-1  CPU Freq  GPU W
22:20:49   0.0   0.0   0.0 100.0   0.0    1    383    349    0    0    1 117.85    0.09  57.76   0.08  60.08  0.00 Hz   -N/A-
22:20:50   0.0   0.0   0.0 100.0   0.0    1    692    807    7    2    4 117.92    0.09  57.80   0.08  60.12  0.00 Hz   -N/A-
22:20:51   0.0   0.0   0.0 100.0   0.0    1    320    298    0    0    0 117.84    0.09  57.76   0.08  60.08  0.00 Hz   -N/A-
22:20:52   0.0   0.0   0.0 100.0   0.0    1    225    179    0    0    0 117.86    0.09  57.77   0.08  60.09  0.00 Hz   -N/A-
22:20:53   0.0   0.0   0.0 100.0   0.0    1    341    292    0    0    0 117.84    0.09  57.76   0.08  60.08  0.00 Hz   -N/A-
22:20:54   0.0   0.0   0.0 100.0   0.0    1    280    234    0    0    0 117.91    0.09  57.76   0.08  60.15  0.00 Hz   -N/A-
22:20:55   0.0   0.0   0.0 100.0   0.0    1    248    211    0    0    0 117.89    0.09  57.81   0.08  60.08  0.00 Hz   -N/A-
22:20:56   0.0   0.0   0.0 100.0   0.0    1    292    259    0    0    0 117.87    0.09  57.78   0.08  60.09  0.00 Hz   -N/A-
22:20:57   0.0   0.0   0.0 100.0   0.0    1    345    292    0    0    0 117.84    0.09  57.76   0.08  60.08  0.00 Hz   -N/A-
22:20:58   0.0   0.0   0.0 100.0   0.0    1    258    221    0    0    0 117.84    0.09  57.75   0.08  60.09  0.00 Hz   -N/A-
22:20:59   0.0   0.0   0.0 100.0   0.0    1    281    233    0    0    0 117.86    0.09  57.77   0.08  60.09  0.00 Hz   -N/A-
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts    core  pkg-0   core  pkg-1  CPU Freq  GPU W
22:21:00   0.0   0.0   0.0 100.0   0.0    1    233    196    0    0    0 117.85    0.09  57.75   0.08  60.09  0.00 Hz   -N/A-
22:21:01   0.0   0.0   0.0 100.0   0.0    1    354    304    0    0    0 117.87    0.09  57.77   0.08  60.10  0.00 Hz   -N/A-
22:21:02   0.0   0.0   0.0 100.0   0.0    1    226    186    0    0    0 117.96    0.09  57.82   0.08  60.15  0.00 Hz   -N/A-
22:21:03   0.0   0.0   0.0 100.0   0.0    1    246    217    0    0    0 117.81    0.09  57.71   0.08  60.10  0.00 Hz   -N/A-
22:21:04   0.0   0.0   0.0 100.0   0.0    1    299    270    0    0    0 117.92    0.09  57.83   0.08  60.09  0.00 Hz   -N/A-
22:21:05   0.0   0.0   0.0 100.0   0.0    1    374    330    0    0    1 117.85    0.09  57.77   0.08  60.09  0.00 Hz   -N/A-
22:21:06   0.0   0.0   0.0 100.0   0.0    1    218    200    0    0    0 117.83    0.09  57.74   0.08  60.08  0.00 Hz   -N/A-
22:21:07   0.0   0.0   0.0 100.0   0.0    1    241    203    0    0    0 117.87    0.09  57.77   0.08  60.10  0.00 Hz   -N/A-
22:21:08   0.0   0.0   0.0 100.0   0.0    1    237    208    0    0    0 117.85    0.09  57.76   0.08  60.09  0.00 Hz   -N/A-
22:21:09   0.0   0.0   0.0 100.0   0.0    1    375    329    0    0    0 117.84    0.09  57.76   0.08  60.08  0.00 Hz   -N/A-
22:21:10   0.0   0.0   0.0 100.0   0.0    1    228    191    0    0    0 117.87    0.09  57.77   0.08  60.10  0.00 Hz   -N/A-
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts    core  pkg-0   core  pkg-1  CPU Freq  GPU W
22:21:11   0.0   0.0   0.0 100.0   0.0    1    260    212    0    0    0 117.96    0.09  57.81   0.08  60.14  0.00 Hz   -N/A-
22:21:12   0.0   0.0   0.0 100.0   0.0    1    236    193    0    0    0 117.86    0.09  57.76   0.08  60.10  0.00 Hz   -N/A-
22:21:13   0.0   0.0   0.0 100.0   0.0    1    344    296    0    0    0 117.83    0.09  57.76   0.08  60.07  0.00 Hz   -N/A-
22:21:14   0.0   0.0   0.0 100.0   0.0    1    274    235    0    0    0 117.85    0.09  57.77   0.08  60.09  0.00 Hz   -N/A-
22:21:15   0.0   0.0   0.0 100.0   0.0    1    244    210    0    0    0 117.86    0.09  57.77   0.08  60.09  0.00 Hz   -N/A-
22:21:16   0.0   0.0   0.0 100.0   0.0    1    234    197    0    0    0 117.85    0.09  57.77   0.08  60.08  0.00 Hz   -N/A-
22:21:17   0.0   0.0   0.0 100.0   0.0    1    352    305    0    0    0 117.84    0.09  57.76   0.08  60.08  0.00 Hz   -N/A-
22:21:18   0.0   0.0   0.0 100.0   0.0    1    256    230    0    0    0 117.86    0.09  57.77   0.08  60.09  0.00 Hz   -N/A-
22:21:19   0.0   0.0   0.0 100.0   0.0    1    296    246    0    0    0 117.96    0.09  57.83   0.08  60.13  0.00 Hz   -N/A-
22:21:20   0.0   0.0   0.0 100.0   0.0    1    229    189    0    0    0 117.80    0.09  57.72   0.08  60.08  0.00 Hz   -N/A-
22:21:21   0.0   0.0   0.0  99.9   0.0    1   1022   1167    6    2    5 117.99    0.09  57.85   0.08  60.14  0.00 Hz   -N/A-
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts    core  pkg-0   core  pkg-1  CPU Freq  GPU W
22:21:22   0.0   0.0   0.0 100.0   0.0    1    261    238    0    0    0 117.85    0.09  57.76   0.08  60.09  0.00 Hz   -N/A-
22:21:23   0.0   0.0   0.0 100.0   0.0    1    257    206    0    0    0 117.87    0.09  57.77   0.08  60.10  0.00 Hz   -N/A-
22:21:24   0.0   0.0   0.0 100.0   0.0    1    276    244    0    0    0 117.87    0.09  57.77   0.08  60.10  0.00 Hz   -N/A-
22:21:25   0.0   0.0   0.0 100.0   0.0    1    372    316    0    0    0 117.86    0.09  57.77   0.08  60.09  0.00 Hz   -N/A-
22:21:26   0.0   0.0   0.0 100.0   0.0    1    216    181    0    0    0 117.86    0.09  57.76   0.08  60.09  0.00 Hz   -N/A-
22:21:27   0.0   0.0   0.0 100.0   0.0    1    281    241    0    0    0 117.91    0.09  57.76   0.08  60.15  0.00 Hz   -N/A-
22:21:28   0.0   0.0   0.0 100.0   0.0    1    248    208    0    0    0 117.91    0.09  57.82   0.08  60.10  0.00 Hz   -N/A-
22:21:29   0.0   0.0   0.0 100.0   0.0    1    390    352    0    0    0 117.87    0.09  57.78   0.08  60.09  0.00 Hz   -N/A-
22:21:30   0.0   0.0   0.0 100.0   0.0    1    234    199    0    0    0 117.87    0.09  57.77   0.08  60.10  0.00 Hz   -N/A-
22:21:31   0.0   0.0   0.0 100.0   0.0    1    240    200    0    0    0 117.86    0.09  57.77   0.08  60.09  0.00 Hz   -N/A-
22:21:32   0.0   0.0   0.0 100.0   0.0    1    240    188    0    0    0 117.85    0.09  57.76   0.08  60.09  0.00 Hz   -N/A-
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts    core  pkg-0   core  pkg-1  CPU Freq  GPU W
22:21:33   0.0   0.0   0.0 100.0   0.0    1    336    280    0    0    0 117.85    0.09  57.77   0.08  60.09  0.00 Hz   -N/A-
22:21:34   0.0   0.0   0.0 100.0   0.0    1    291    248    0    0    0 117.83    0.09  57.76   0.08  60.08  0.00 Hz   -N/A-
22:21:35   0.0   0.0   0.0 100.0   0.0    1    259    232    0    0    0 117.88    0.09  57.78   0.08  60.10  0.00 Hz   -N/A-
22:21:36   0.0   0.0   0.0 100.0   0.0    1    249    232    0    0    1 117.90    0.09  57.76   0.08  60.14  0.00 Hz   -N/A-
22:21:37   0.0   0.0   0.0 100.0   0.0    1    344    299    0    0    0 117.91    0.09  57.83   0.08  60.08  0.00 Hz   -N/A-
22:21:38   0.0   0.0   0.0 100.0   0.0    1    224    197    0    0    0 117.88    0.09  57.77   0.08  60.11  0.00 Hz   -N/A-
22:21:39   0.0   0.0   0.0 100.0   0.0    1    305    265    0    0    0 117.86    0.09  57.77   0.08  60.09  0.00 Hz   -N/A-
22:21:40   0.0   0.0   0.0 100.0   0.0    1    232    194    0    0    0 117.86    0.09  57.76   0.08  60.09  0.00 Hz   -N/A-
22:21:41   0.0   0.0   0.0 100.0   0.0    1    325    274    0    0    0 117.86    0.09  57.77   0.08  60.09  0.00 Hz   -N/A-
22:21:42   0.0   0.0   0.0 100.0   0.0    1    257    198    0    0    0 117.84    0.09  57.77   0.08  60.08  0.00 Hz   -N/A-

